id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
11672,1708696213,1.30527584325794,103.772682878818,14.2407227489378,6.8385501196608,13.4487543394789,10.0808059639587,,1.90751195571927,1.03468313826478,32.9843819745545,26.513792454644,0,0,0
11673,1708696216,1.30530937273533,103.772715481568,14.2395761411515,8.0504531795159,14.660657399334,10.0824255323532,,1.9894272886501,1.05954413430893,50.1504542835479,27.2718172165916,0,0,0
11674,1708696218,1.30534445900341,103.772744775198,14.2394048536059,9.5998735614121,16.2100777812302,10.0826674402265,,2.36658195124623,1.04785950464587,45.9131763212111,24.3759823798881,0,0,0
11675,1708696221,1.305365655377,103.772788704029,14.2396900683137,9.39891448989511,16.0091187097132,10.0822646292124,,1.99049162047643,1.06979410898281,65.4688908505997,25.9649158255265,0,0,0
11676,1708696224,1.30537559209818,103.77284622993,14.2409392798641,10.2172180116177,16.8274222314358,10.0805000730283,,2.28918810387615,1.12974698047745,79.4623397477503,21.3659020712346,0,0,0
11677,1708696227,1.3054018541319,103.772890534246,14.2381393947503,9.60167260933667,16.2118768291548,10.0844543665365,,2.03174034059547,1.0417267087525,62.5106296564304,24.6844805720344,0,0,0
11678,1708696231,1.30543276582233,103.772936157697,14.239970318113,11.8347216295078,18.444925849326,10.0818688066429,,1.4858333803032,1.1939563944944,61.3512560472689,37.754115452226,0,0,0
11679,1708696234,1.30543959990936,103.772988319076,14.2460421273287,10.4653812535107,17.0755854733288,10.0732872986664,,2.19388089606442,1.0670288925581,78.9426980350227,21.8148993622729,0,0,0
11680,1708696237,1.30548300714308,103.773027182268,14.2497340513024,9.71162959933281,16.3218338191509,10.0680640026894,,2.16402143317229,1.10076585700402,44.949676300603,24.7160304734733,0,0,0
11681,1708696240,1.30552146831643,103.773062526773,14.2518385344911,8.86797699797899,15.4781812177971,10.0650847826481,,1.95759603672651,1.13510048732319,47.6234695413669,27.8486447981211,0,0,0
11682,1708696242,1.30555149682059,103.773099224751,14.2564165112558,9.35609716083854,15.9663013806567,10.0585993832488,,2.54014230829431,1.06433912771664,51.8240999434539,24.1371254425314,0,0,0
11683,1708696245,1.3055866430688,103.773144764674,14.260994973752,9.94381201919168,16.5540162390098,10.0521070255803,,2.17003439711269,0.951489926357189,50.6487686175257,27.203459304301,0,0,0
11684,1708696248,1.30561566918119,103.773194060992,14.2676512800462,10.2363825943321,16.8465868141502,10.0426570311893,,2.10876283167732,0.94493438266506,60.5670798899177,27.3855227420203,0,0,0
11685,1708696251,1.30562740731695,103.773250451796,14.2675035395779,9.86741485912353,16.4776190789416,10.0428669235051,,2.21394252993896,1.08048171139697,69.3797941050424,29.3945662507585,0,0,0
11686,1708696254,1.30565662974638,103.773298821993,14.2727924542744,10.1433241087943,16.7535283286124,10.0353489651485,,2.08981851855934,0.900070176672223,57.7052801433878,27.5394852597227,0,0,0
11687,1708696258,1.30570758744995,103.77332453796,14.276426746646,9.51524368673563,16.1254479065537,10.0301780962628,,2.12639561747091,0.92057280353703,45.037050600687,28.906457882436,0,0,0
11688,1708696261,1.30557690382012,103.773439651237,14.2871108595757,13.1589168366045,19.7691210564226,10.0149536484844,,1.82467036099662,0.999550663377639,64.975799514398,26.7427073117798,0,0,0
11689,1708696265,1.30556417333643,103.773498516894,14.2613576184287,10.5075209299102,17.1177251497284,10.0515925193168,,1.82172538344327,1.09821784195224,69.6405717921223,27.6816705094206,0,0,0
11690,1708696268,1.30554660365535,103.773550562094,14.2594686929158,11.5290561616421,18.1392603814602,10.0542720219245,,2.07027357118002,1.20217604626519,95.8263051970113,24.2393296820012,0,0,0
11691,1708696271,1.30555666189903,103.773618650481,14.2593965102687,13.557258259505,20.1674624793231,10.0543743941648,,2.36324222832984,1.16004562261827,82.6597252653524,21.6719157403362,0,0,0
11692,1708696273,1.30554375923089,103.773667887793,14.2594061691474,13.6320538148284,20.2422580346465,10.0543606956574,,2.103127282091,1.22227736981614,89.1469588471711,28.6657500442647,0,0,0
11693,1708696276,1.30554594826379,103.773728710956,14.2619974079295,13.8411608980969,20.451365117915,10.0506847145511,,2.26949132048037,1.15633802957731,96.9266727299183,21.560168289856,0,0,0
11694,1708696279,1.30556385229439,103.77377775142,14.2617619662395,14.4069427838549,21.017147003673,10.0510187997747,,1.80103746531207,0.950475580002422,75.0744198100434,24.5341855447998,0,0,0
11695,1708696282,1.30558412934744,103.773824962989,14.2587547631202,13.0664190649986,19.6766232848167,10.0552844763486,,1.80142672432107,0.841746753884508,72.2880207260957,30.3218339110923,0,0,0
11696,1708696285,1.30561359355148,103.773873258478,14.2614727539407,13.5966794239357,20.2068836437538,10.051429161254,,2.04310696589333,0.967418351564542,63.7946368968115,25.9992021458319,0,0,0
11697,1708696288,1.30565166709019,103.773918351222,14.2711173832033,13.7140231113881,20.3242273312062,10.0377309153978,,2.16751762350382,0.918792244779912,50.642708214688,30.5605339157251,0,0,0
11698,1708696290,1.30579231995672,103.77386687704,14.2638686062255,13.6631715055555,20.2733757253736,10.0480289449939,,2.33018862414949,1.19886564975149,10.5662247188956,22.8978255396891,0,0,0
11699,1708696291,1.30584483758045,103.773830452186,14.2565671407243,13.6584591856226,20.2686634054407,10.0583858872643,,2.18422560837464,1.19604126646094,353.084335562171,22.1267920331097,0,0,0
11700,1708696293,1.30588778257088,103.773792538959,14.2456073557045,15.3519324976951,21.9621367175132,10.0739021417818,,1.89932428357203,1.1522471380512,352.410874047623,23.9342688305943,0,0,0
11701,1708696296,1.30593825198577,103.7737651486,14.2419283417721,12.7601669225842,19.3703711424023,10.0791026586164,,2.21344924616819,1.1952768015723,353.832268924124,21.590550352794,0,0,0
11702,1708696298,1.30598572440211,103.773735715032,14.2418095103322,15.4365302249789,22.046734444797,10.0792705671844,,2.25896651790633,1.1256093557121,340.374180183334,21.4504626791233,0,0,0
11703,1708696301,1.30603751543069,103.773708202772,14.2429167294428,14.7740361606702,21.3842403804883,10.0777059062695,,1.83446670395612,1.14334904909984,343.055618456707,27.1620818777905,0,0,0
11704,1708696304,1.30609392360794,103.773684360002,14.247030407599,16.7403816441074,23.3505858639255,10.0718894880776,,2.06527508614388,1.11705205135727,339.29985665321,24.6157838947233,0,0,0
11705,1708696307,1.30615361246109,103.773679654758,14.2417613383097,18.018533712253,24.6287379320711,10.0793386329524,,1.95882045462953,1.1841178203364,351.808355478072,24.7993619130659,0,0,0
11706,1708696310,1.30621261992628,103.7736633707,14.2846446381956,19.2445033518597,25.8547075716779,10.0184709839161,,2.30240134261457,1.25491513895677,345.098627485442,33.6960875368808,0,0,0
11707,1708696313,1.30625930099717,103.773660948677,14.3194840051374,19.8403310561553,26.4505352759734,9.96861129354105,,1.76314136937379,2.00898519399382,348.763498310428,47.9534548385768,0,0,0
11708,1708696318,1.30631633312867,103.773651391997,14.3567024707881,19.1953166667372,25.8055208865553,9.91493456662054,,1.34293860458432,1.69315473169737,345.250500125771,52.7534323599675,0,0,0
11709,1708696321,1.30636262462442,103.773619440486,14.3877769724399,19.2090083966032,25.8192126164213,9.86978759074511,,1.64660886566416,0.829339556491279,323.025516736339,34.3782532264341,0,0,0
11710,1708696334,1.30632155693465,103.773595159919,30.2650037170324,18.633495958522,25.2437001783401,7.79878421603536,,0.218601857103683,3.44682109142481,319.444701103899,180.0,0,0,0
11711,1708696335,1.3063327405959,103.773594801744,21.9453905312425,18.5782827176154,25.1884869374335,8.93556138019519,,0.0,1.24533854940427,319.444701328389,180.0,0,0,0
11712,1708696344,1.30638726377143,103.773603815381,24.542446872232,18.495421865955,25.1056260857731,8.7274628998008,,1.31793264534662,3.36683641361004,343.428872532425,127.896562629751,0,0,0
11713,1708696366,1.30629394081738,103.773589292992,25.4931313183048,18.7241102503613,25.3343144701794,8.93017021143433,,0.344448054944248,4.39070281212985,351.007468021908,180.0,0,0,0
11714,1708696394,1.30628770480183,103.773642364928,35.0,12.0434846878052,18.6536889076233,2.56989860534668,,,,,,0,0,0
11715,1708696398,1.30634751516194,103.773596619469,35.0,18.2529144287109,24.8631186485291,2.51019477844238,,,,,,0,0,0
11716,1708696401,1.30639243203625,103.773546294603,35.0,20.4996166229248,27.1098208427429,2.40824389457703,,,,,,0,0,0
11717,1708696410,1.30647454930008,103.773598790141,49.5949428717044,20.5082359313965,27.1184401512146,2.56309485435486,,,,,,0,0,0
11718,1708696415,1.30651885235319,103.773644469437,69.3333333333333,21.7069416046143,28.3171458244324,2.47978901863098,,,,,,0,0,0
11719,1708696416,1.30647569096263,103.773660448382,35.0,21.725227355957,28.3354315757751,2.31815767288208,,,,,,0,0,0
11720,1708696421,1.30651710960191,103.773681546635,60.9565398472196,21.7281837463379,28.338387966156,2.51430559158325,,,,,,0,0,0
11721,1708696422,1.30650154660697,103.773710327879,35.0,21.7282295227051,28.3384337425232,2.3469443321228,,,,,,0,0,0
11722,1708696434,1.30632849586983,103.773828640339,35.0,21.7282371520996,28.3384413719177,2.32079529762268,,,,,,0,0,0
11723,1708696439,1.30640685358926,103.773773357847,50.778299648482,21.7282371520996,28.3384413719177,2.51814079284668,,,,,,0,0,0
11724,1708696440,1.30645456485438,103.773729538936,35.0,21.7282371520996,28.3384413719177,2.35157442092895,,,,,,0,0,0
11725,1708696446,1.30644273613053,103.773747827642,28.7690592839779,27.6770638441667,34.2872680639848,8.81690762925536,,0.604325646075554,4.95793670338231,138.677971930734,180.0,0,0,0
11726,1708696447,1.30644534351009,103.773750234105,19.6448141861182,27.7050961963832,34.3153004162014,9.46121860544923,,0.0,1.38019889626386,138.677972047069,180.0,0,0,0
11727,1708696463,1.30639394214502,103.773872827704,35.0,21.7323780059814,28.3425822257996,2.42335200309753,,,,,,0,0,0
11728,1708696481,1.30636925944211,103.773833108202,80.6386075731043,28.0487293638289,34.658933583647,5.38376234147539,,0.369124371949447,6.77047381575563,138.677974145334,180.0,0,0,0
11729,1708696483,1.3064002087706,103.773824668936,45.0095803535302,28.0020836321637,34.6122878519818,6.78231185432769,,0.0116725707229503,1.73048839781958,138.677974198572,180.0,0,0,0
11730,1708696487,1.3064367871274,103.773808964315,39.3865087032495,28.0769374808297,34.6871417006478,7.57583182950682,,0.0,1.54664840071064,138.677974055869,180.0,0,0,0
11731,1708696491,1.30639278552545,103.773833291016,34.4050223157374,28.1969454688951,34.8071496887133,7.69757720163343,,0.0898999209885683,1.92443198668134,138.677974422535,180.0,0,0,0
11732,1708696494,1.3063676690648,103.773845244221,17.5642856321611,28.2290682280436,34.8392724478617,9.58341304721671,,0.418167677644355,2.65570336956152,138.677974562475,180.0,0,0,0
11733,1708696511,1.30631751633875,103.773868646902,22.9615024778962,27.8521889876574,34.4623932074755,9.02771549910054,,1.0701629587992,3.55274541379935,145.782251908707,180.0,0,0,0
11734,1708696534,1.30640014362767,103.77384216725,67.041942404335,27.8491039276123,34.4593081474304,32.3160667419434,,,,,,0,0,0
11735,1708696535,1.30647737607502,103.773734883435,35.0,21.7651901245117,28.3753943443298,2.54861307144165,,,,,,0,0,0
11736,1708696541,1.30641535289523,103.773789511479,35.0,21.7283382415771,28.3385424613953,2.39206457138062,,,,,,0,0,0
11737,1708696546,1.30646630132106,103.773802544423,82.6666666666667,21.7282390594482,28.3384432792664,2.50325393676758,,,,,,0,0,0
11738,1708696547,1.30644080018619,103.773777311718,35.0,21.7282371520996,28.3384413719177,2.33949112892151,,,,,,0,0,0
11739,1708696565,1.30639921039215,103.77380544953,35.0,21.7282371520996,28.3384413719177,2.34527587890625,,,,,,0,0,0
11740,1708696570,1.30644454982013,103.773808810645,53.1730022104576,21.7282371520996,28.3384413719177,2.5413773059845,,,,,,0,0,0
11741,1708696571,1.30641113415182,103.773786780907,35.0,21.7282371520996,28.3384413719177,2.37099051475525,,,,,,0,0,0
11742,1708696576,1.30645662174179,103.773792297284,51.7279822358419,21.7282371520996,28.3384413719177,2.57493472099304,,,,,,0,0,0
11743,1708696577,1.30639648185845,103.773804094448,35.0,21.7282371520996,28.3384413719177,2.3996913433075,,,,,,0,0,0
11744,1708696582,1.30644623808936,103.773805478185,50.8441162610534,21.7282371520996,28.3384413719177,2.51150870323181,,,,,,0,0,0
11745,1708696588,1.30646917986651,103.773775807219,50.4458053434142,21.7282371520996,28.3384413719177,2.54552745819092,,,,,,0,0,0
11746,1708696589,1.30645442096133,103.773763510636,35.0,21.7282371520996,28.3384413719177,1.83567726612091,,,,,,0,0,0
11747,1708696595,1.30640760762509,103.773785664167,35.0,21.7282371520996,28.3384413719177,2.40380358695984,,,,,,0,0,0
11748,1708696600,1.3064534831755,103.773794745049,54.638776680946,21.7282371520996,28.3384413719177,2.51565027236938,,,,,,0,0,0
11749,1708696601,1.30648062590355,103.773757824989,35.0,21.7282371520996,28.3384413719177,2.35011863708496,,,,,,0,0,0
11750,1708696606,1.30649899884662,103.773760874683,20.6601328239396,28.7283558947966,35.3385601146147,9.44588565613678,,0.0,1.12083495587509,148.638821508659,180.0,0,0,0
11751,1708696608,1.30641000560406,103.77381637416,15.8823216074494,28.8006758838892,35.4108801037073,9.67196164575966,,0.0228632051877363,2.27826719742202,148.638822692941,180.0,0,0,0
11752,1708696620,1.30637498606985,103.773936856355,81.8360631296568,8.05257668532223,14.6627809051403,57.2624282836914,,0.530464947223663,2.7456328868866,351.785997201299,180.0,0,0,0
11753,1708696621,1.30636798441314,103.77384271585,16.9676303966396,28.9405157826841,35.5507200025022,9.60521057245732,,0.473276915511648,2.794229244313,180.314867828656,180.0,0,0,0
11754,1708696638,1.30632926486379,103.773890159788,17.7243634102192,30.6743263648823,37.2845305847004,9.29729759245429,,0.6365183122082,3.42166060238123,180.314864303118,180.0,0,0,0
11755,1708696658,1.30637370282701,103.773842305231,73.2831018166957,30.9370174407959,37.547221660614,32.3198928833008,,,,,,0,0,0
11756,1708696664,1.30637786264434,103.773832107098,35.0,21.7282371520996,28.3384413719177,2.41706800460815,,,,,,0,0,0
11757,1708696677,1.30642471935672,103.773819588969,16.3652890399507,30.0635711532086,36.6737753730267,9.63437669405298,,0.271403919278337,3.22593432182328,180.314869567324,180.0,0,0,0
11758,1708696683,1.30636517031225,103.773842322782,16.8388857824346,29.9698964077979,36.580100627616,9.64831998768926,,0.409828385277716,4.16142719336186,180.314867856198,180.0,0,0,0
11759,1708696726,1.30645718628334,103.773808277962,82.6666666666667,21.7282371520996,28.3384413719177,2.54357933998108,,,,,,0,0,0
11760,1708696727,1.30638015905999,103.773824797266,35.0,21.7282371520996,28.3384413719177,2.41429018974304,,,,,,0,0,0
11761,1708696732,1.30646713596313,103.773798769793,82.6666666666667,21.7282371520996,28.3384413719177,2.57849621772766,,,,,,0,0,0
11762,1708696733,1.30640947792526,103.773792648102,35.0,21.7282371520996,28.3384413719177,2.40032029151916,,,,,,0,0,0
11763,1708696738,1.30648742746291,103.773785539169,82.6666666666667,21.7282371520996,28.3384413719177,2.5160596370697,,,,,,0,0,0
11764,1708696744,1.30649085413829,103.773783099198,82.6666666666667,21.7282371520996,28.3384413719177,2.55006551742554,,,,,,0,0,0
11765,1708696745,1.30641616589691,103.773771667511,35.0,21.7282371520996,28.3384413719177,1.84645223617554,,,,,,0,0,0
11766,1708696750,1.30648229927053,103.773791948936,82.6666666666667,21.7282371520996,28.3384413719177,2.58339667320251,,,,,,0,0,0
11767,1708696751,1.30645096658145,103.773766659432,35.0,21.7282371520996,28.3384413719177,2.41174173355103,,,,,,0,0,0
11768,1708696756,1.3064958587986,103.773790904713,82.6666666666667,21.7282371520996,28.3384413719177,2.52044916152954,,,,,,0,0,0
11769,1708696757,1.30648623677625,103.773742917545,35.0,21.7282371520996,28.3384413719177,2.35656785964966,,,,,,0,0,0
11770,1708696763,1.3063996945935,103.773797421154,35.0,21.7282371520996,28.3384413719177,2.38222098350525,,,,,,0,0,0
11771,1708696768,1.30645709665994,103.773810619327,82.6666666666667,21.7282371520996,28.3384413719177,2.58799576759338,,,,,,0,0,0
11772,1708696769,1.30646371205659,103.773759774617,35.0,21.7282371520996,28.3384413719177,2.41232419013977,,,,,,0,0,0
11773,1708696822,1.3064193216844,103.773780169179,35.0,21.7282371520996,28.3384413719177,2.4155535697937,,,,,,0,0,0
11774,1708696828,1.30647351476042,103.773799690098,82.6666666666667,21.7282371520996,28.3384413719177,2.53881430625916,,,,,,0,0,0
11775,1708696829,1.30633514908366,103.773819418862,35.0,21.7282371520996,28.3384413719177,2.36485433578491,,,,,,0,0,0
11776,1708696834,1.30644471716853,103.773812083771,82.6666666666667,21.7282371520996,28.3384413719177,2.57271575927734,,,,,,0,0,0
11777,1708696835,1.30629821014853,103.773858796046,35.0,21.7282371520996,28.3384413719177,1.84068024158478,,,,,,0,0,0
11778,1708696840,1.30645546162142,103.773816748998,82.6666666666667,21.7282371520996,28.3384413719177,2.60566926002502,,,,,,0,0,0
11779,1708696841,1.30629441117695,103.773858962636,35.0,21.7282371520996,28.3384413719177,2.42834496498108,,,,,,0,0,0
11780,1708696846,1.30646304401375,103.773806981757,82.6666666666667,21.7282371520996,28.3384413719177,2.54349207878113,,,,,,0,0,0
11781,1708696852,1.30653650327488,103.773758794484,82.6666666666667,21.7282371520996,28.3384413719177,2.57736682891846,,,,,,0,0,0
11782,1708696853,1.30648890171403,103.773739979052,35.0,21.7282371520996,28.3384413719177,1.91811454296112,,,,,,0,0,0
11783,1708696858,1.30651247031664,103.773779349918,82.6666666666667,21.7282371520996,28.3384413719177,2.61025619506836,,,,,,0,0,0
11784,1708696859,1.30631735082926,103.773850049848,35.0,21.7282371520996,28.3384413719177,2.43379068374634,,,,,,0,0,0
11785,1708696864,1.30642457283276,103.773832544745,82.6666666666667,21.7282371520996,28.3384413719177,2.54803204536438,,,,,,0,0,0
11786,1708696865,1.30637821066037,103.773815750279,35.0,21.7282371520996,28.3384413719177,2.3808376789093,,,,,,0,0,0
11787,1708696870,1.30648222678942,103.773796661274,82.6666666666667,21.7282371520996,28.3384413719177,2.58161211013794,,,,,,0,0,0
11788,1708696871,1.3063386146397,103.773838053554,35.0,21.7282371520996,28.3384413719177,2.41009140014648,,,,,,0,0,0
11789,1708696876,1.30646198724764,103.773807038035,82.6666666666667,21.7282371520996,28.3384413719177,2.6149001121521,,,,,,0,0,0
11790,1708696877,1.30636028783862,103.773823800989,35.0,21.7282371520996,28.3384413719177,2.43724513053894,,,,,,0,0,0
11791,1708696882,1.30647854785641,103.773796592397,82.6666666666667,21.7282371520996,28.3384413719177,2.55282402038574,,,,,,0,0,0
11792,1708696883,1.30636376477551,103.773821575647,35.0,21.7282371520996,28.3384413719177,1.85670876502991,,,,,,0,0,0
11793,1708696888,1.30648198848311,103.773796488592,82.6666666666667,21.7282371520996,28.3384413719177,2.58609843254089,,,,,,0,0,0
11794,1708696889,1.30633030874522,103.773857204273,35.0,21.7282371520996,28.3384413719177,2.41197633743286,,,,,,0,0,0
11795,1708696894,1.30646375419443,103.773812850625,82.6666666666667,21.7282371520996,28.3384413719177,2.61940598487854,,,,,,0,0,0
11796,1708696895,1.30648209009064,103.773749438704,35.0,21.7282371520996,28.3384413719177,2.4381148815155,,,,,,0,0,0
11797,1708696900,1.30653238377397,103.773761042115,82.6666666666667,21.7282371520996,28.3384413719177,2.5573902130127,,,,,,0,0,0
11798,1708696901,1.30633676433766,103.773843055019,35.0,21.7282371520996,28.3384413719177,2.38895773887634,,,,,,0,0,0
11799,1708696906,1.30644079378545,103.773821101862,82.6666666666667,21.7282371520996,28.3384413719177,2.59096193313599,,,,,,0,0,0
11800,1708696907,1.30631589618809,103.773841700519,35.0,21.7282371520996,28.3384413719177,2.41317462921143,,,,,,0,0,0
11801,1708696912,1.30645484948423,103.773806377695,82.6666666666667,21.7282371520996,28.3384413719177,2.62412667274475,,,,,,0,0,0
11802,1708696913,1.30644239984778,103.773716174539,35.0,21.7282371520996,28.3384413719177,1.85815644264221,,,,,,0,0,0
11803,1708696918,1.3065202394661,103.773752295364,82.6666666666667,21.7282371520996,28.3384413719177,2.56185746192932,,,,,,0,0,0
11804,1708696919,1.30644337172175,103.773773067253,35.0,21.7282371520996,28.3384413719177,2.39454913139343,,,,,,0,0,0
11805,1708696924,1.30650187058494,103.773799783718,74.7512244250977,21.7282371520996,28.3384413719177,2.59566855430603,,,,,,0,0,0
11806,1708696925,1.30635856872002,103.773814111152,35.0,21.7282371520996,28.3384413719177,2.42443752288818,,,,,,0,0,0
11807,1708696930,1.30643661823355,103.773823797215,62.2612887930807,21.7282371520996,28.3384413719177,2.62862920761108,,,,,,0,0,0
11808,1708696931,1.30643002401625,103.773782154956,35.0,21.7282371520996,28.3384413719177,2.38559913635254,,,,,,0,0,0
11809,1708696936,1.3064914159929,103.773794181027,56.6989339168667,21.7282371520996,28.3384413719177,2.55858135223389,,,,,,0,0,0
11810,1708696937,1.30640971870588,103.773793521451,35.0,21.7282371520996,28.3384413719177,2.39794898033142,,,,,,0,0,0
11811,1708696942,1.30646985075342,103.773801711973,53.6439674659246,21.7282371520996,28.3384413719177,2.600257396698,,,,,,0,0,0
11812,1708696943,1.30649344813479,103.77372785515,35.0,21.7282371520996,28.3384413719177,2.42606091499329,,,,,,0,0,0
11813,1708696954,1.30649549310748,103.773778490985,51.2309432057367,21.7282371520996,28.3384413719177,2.57199335098267,,,,,,0,0,0
11814,1708696955,1.30637740739619,103.773814254806,35.0,21.7282371520996,28.3384413719177,1.84702837467194,,,,,,0,0,0
11815,1708696960,1.30643101550579,103.773821258465,50.4907673221239,21.7282371520996,28.3384413719177,2.60522770881653,,,,,,0,0,0
11816,1708696961,1.30639279057097,103.773803690456,35.0,21.7282371520996,28.3384413719177,2.42356109619141,,,,,,0,0,0
11817,1708696966,1.30644639561666,103.773808569004,50.0872821245001,21.7282371520996,28.3384413719177,2.54301476478577,,,,,,0,0,0
11818,1708696967,1.3064757931309,103.773757987665,35.0,21.7282371520996,28.3384413719177,2.37119579315186,,,,,,0,0,0
11819,1708697021,1.30641992923867,103.773771051653,35.0,21.7282371520996,28.3384413719177,2.3814685344696,,,,,,0,0,0
11820,1708697026,1.3064699165244,103.773799088414,82.6666666666667,21.7282371520996,28.3384413719177,2.59145545959473,,,,,,0,0,0
11821,1708697027,1.30632954443498,103.773846908084,35.0,21.7282371520996,28.3384413719177,1.863285779953,,,,,,0,0,0
11822,1708697032,1.30644638409599,103.773824593832,82.6666666666667,21.7282371520996,28.3384413719177,2.62409687042236,,,,,,0,0,0
11823,1708697033,1.30632189906639,103.773851749524,35.0,21.7282371520996,28.3384413719177,2.44151854515076,,,,,,0,0,0
11824,1708697038,1.30646137788138,103.773810258608,82.6666666666667,21.7282371520996,28.3384413719177,2.56852722167969,,,,,,0,0,0
11825,1708697039,1.30634567108279,103.773820900381,35.0,21.7282371520996,28.3384413719177,2.390380859375,,,,,,0,0,0
11826,1708697044,1.30647806302985,103.773791695397,82.6666666666667,21.7282371520996,28.3384413719177,2.5962507724762,,,,,,0,0,0
11827,1708697045,1.30644177810317,103.773775684197,35.0,21.7282371520996,28.3384413719177,2.41971278190613,,,,,,0,0,0
11828,1708697050,1.30651463809077,103.773777975135,82.6666666666667,21.7282371520996,28.3384413719177,2.62928819656372,,,,,,0,0,0
11829,1708697051,1.30646626286023,103.773761858391,35.0,21.7282371520996,28.3384413719177,2.44599938392639,,,,,,0,0,0
11830,1708697063,1.30637344348936,103.773815477133,35.0,21.7282371520996,28.3384413719177,2.42054605484009,,,,,,0,0,0
11831,1708697068,1.30645335518705,103.773812693902,82.6666666666667,21.7282371520996,28.3384413719177,2.63439297676086,,,,,,0,0,0
11832,1708697069,1.30637806007252,103.773809749564,35.0,21.7282371520996,28.3384413719177,2.44514751434326,,,,,,0,0,0
11833,1708697074,1.30646852017159,103.773800476932,82.6666666666667,21.7282371520996,28.3384413719177,2.55814838409424,,,,,,0,0,0
11834,1708697075,1.30643186487068,103.773776512867,35.0,21.7282371520996,28.3384413719177,2.40120363235474,,,,,,0,0,0
11835,1708697082,1.30634540519446,103.77383992727,35.0,21.7282371520996,28.3384413719177,2.43164396286011,,,,,,0,0,0
11836,1708697087,1.30642254277946,103.773821555535,82.6666666666667,21.7282371520996,28.3384413719177,2.58198165893555,,,,,,0,0,0
11837,1708697088,1.30646381569604,103.773746829907,35.0,21.7282371520996,28.3384413719177,2.40192222595215,,,,,,0,0,0
11838,1708697094,1.30641081627937,103.773789244657,35.0,21.7282371520996,28.3384413719177,2.43266201019287,,,,,,0,0,0
11839,1708697106,1.3063604437039,103.773811153571,35.0,21.7282371520996,28.3384413719177,2.59237480163574,,,,,,0,0,0
11840,1708697111,1.30642078754187,103.773780754422,35.0,21.7282371520996,28.3384413719177,2.64050889015198,,,,,,0,0,0
11841,1708697118,1.30637494016734,103.773815245069,35.0,21.7282371520996,28.3384413719177,2.58723378181458,,,,,,0,0,0
11842,1708697130,1.30646587476863,103.77374505332,35.0,21.7282371520996,28.3384413719177,2.64497017860413,,,,,,0,0,0
11843,1708697141,1.30641159894598,103.773791314227,35.0,21.7282371520996,28.3384413719177,1.71190094947815,,,,,,0,0,0
11844,1708697203,1.30644650946044,103.773760947647,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11845,1708697215,1.30639966933403,103.773771479255,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11846,1708697228,1.30635156052566,103.773823519632,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11847,1708697245,1.30640188513066,103.773770701845,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11848,1708697275,1.30641056943479,103.773780732651,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11849,1708697280,1.30641056943479,103.773780732651,35.0,21.7282371520996,28.3384413719177,1.0,,,,,,0,0,0
11850,1708697517,1.30646701650783,103.773736204355,35.0,21.7282371520996,28.3384413719177,2.71040678024292,,,,,,0,0,0
11851,1708697524,1.30638591580523,103.773799790469,35.0,21.7282371520996,28.3384413719177,2.70369839668274,,,,,,0,0,0
11852,1708697557,1.30644244530494,103.773743011254,35.0,21.7282371520996,28.3384413719177,2.69935131072998,,,,,,0,0,0
11853,1708697564,1.30638269259213,103.773798557142,35.0,21.7282371520996,28.3384413719177,2.67076349258423,,,,,,0,0,0
11854,1708697577,1.30633493409677,103.773838104729,35.0,21.7282371520996,28.3384413719177,2.7124400138855,,,,,,0,0,0
11855,1708697591,1.30640355169095,103.773789416443,35.0,21.7282371520996,28.3384413719177,2.73056244850159,,,,,,0,0,0
11856,1708697604,1.30631955641955,103.773845620611,35.0,21.7282371520996,28.3384413719177,2.75211572647095,,,,,,0,0,0
11857,1708697611,1.30642795765806,103.773768526968,35.0,21.7282371520996,28.3384413719177,2.71977162361145,,,,,,0,0,0
11858,1708697624,1.30636219445414,103.773807796013,35.0,21.7282371520996,28.3384413719177,2.73652219772339,,,,,,0,0,0
11859,1708697648,1.30644557892338,103.773748737735,35.0,21.7282371520996,28.3384413719177,2.76291584968567,,,,,,0,0,0
11860,1708697654,1.30639003114304,103.773793367451,35.0,21.7282371520996,28.3384413719177,2.72987127304077,,,,,,0,0,0
11861,1708697715,1.30644914054566,103.773702010964,35.0,21.7282371520996,28.3384413719177,2.70619583129883,,,,,,0,0,0
11862,1708697722,1.30639201052156,103.773787071008,35.0,21.7282371520996,28.3384413719177,2.76026701927185,,,,,,0,0,0
11863,1708697737,1.30646369754328,103.773759952689,35.0,21.7282371520996,28.3384413719177,2.75736474990845,,,,,,0,0,0
11864,1708697840,1.306411132343,103.773775930723,35.0,21.7282371520996,28.3384413719177,2.80614233016968,,,,,,0,0,0
11865,1708697900,1.30648292879822,103.773734916913,35.0,21.7282371520996,28.3384413719177,2.75704908370972,,,,,,0,0,0
