id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
13232,1708956191,1.29986037710731,103.833969184094,4.63279739311145,29.9557996783406,34.8096343073994,3.5159245366146,,1.34917156350101,1.08805102544939,19.6929522826358,33.3292597971862,0,0,0
13233,1708956195,1.29989697948143,103.833997671791,4.62507867229387,28.989666370675,33.843592075631,3.52607207922373,,1.3055886975093,1.17265901802955,41.3491542072811,43.9428924074262,0,0,0
13234,1708956198,1.29989942476799,103.834054478821,4.63416275382118,27.6006003469229,32.4547620862722,3.51412472799207,,1.51586986785661,1.45241351978753,75.4600417864849,41.1519134916602,0,0,0
13235,1708956202,1.29989175423331,103.834108211085,4.64620613283244,26.8917684070766,31.7461661808193,3.49818604479794,,1.27470702250039,1.46239856585996,90.6696837621974,47.1015252147656,0,0,0
13236,1708956206,1.29988631302548,103.834153253839,4.65456860355443,25.2799669709057,30.1345383133739,3.48705149769747,,1.22314933540523,1.35034538585501,94.5623657217842,46.2257305412421,0,0,0
13237,1708956210,1.29988414544301,103.83419815846,4.66664387415467,24.0174378510565,28.8721665497869,3.4708748154613,,1.12428481562111,1.42018572462116,87.564658619492,51.8278153952642,0,0,0
13238,1708956215,1.29986987242961,103.834243194545,4.68273571324562,22.0976536143571,26.9526512492448,3.44913369887032,,0.987482154827229,1.45884740712699,94.5166752446694,61.3559186757637,0,0,0
13239,1708956219,1.29987180665435,103.83430050371,4.67760625591089,21.333151540719,26.18838521,3.45608691260103,,1.19473244153217,1.34199793450429,82.9901480287111,46.9365957587111,0,0,0
13240,1708956222,1.29987138584822,103.83434769395,4.67150600185281,18.5104397535324,23.3658303022385,3.46432803115439,,1.74318639009742,0.851630008965187,86.0580705153408,21.5097788536872,0,0,0
13241,1708956225,1.29987660027139,103.834394881755,4.67194558849599,17.7457852130756,22.6013955837116,3.46373518775926,,1.65972805464585,0.960530943796503,79.840487496108,25.4809012683003,0,0,0
13242,1708956230,1.29988461935762,103.834442003201,4.68618960767729,17.4290231894702,22.2847737502307,3.44443957614097,,1.11775535205808,1.16849492434338,82.2940251043018,44.5819609236911,0,0,0
13243,1708956233,1.29989601204064,103.834491550897,4.68466047019033,17.9929978996515,22.8489678055048,3.44651901370425,,1.88648872769953,0.973098088510188,76.341782038172,22.7214032306155,0,0,0
13244,1708956237,1.29990548484505,103.834546690789,4.68167674446636,18.2225756915286,23.0787649424747,3.45057095175736,,1.81465138301525,0.87723582785971,79.739571026997,22.5166877245569,0,0,0
13245,1708956241,1.29991802639485,103.834598287085,4.67935781156911,16.9025872955099,21.7589176902547,3.45371502936997,,1.75409305334607,0.968051779387781,87.3406602254012,25.5068160288264,0,0,0
13246,1708956245,1.29993780788413,103.834641048852,4.67824661311668,15.1984069645405,20.0549400150776,3.45522005951157,,1.7873831105978,0.87747235680153,76.9125237612488,22.0674917420758,0,0,0
13247,1708956249,1.29997321327783,103.834686524056,4.68490373964496,15.6529887961224,20.5096129225567,3.44618832669509,,1.81973502518774,0.844633412851726,64.242502607112,25.4831072239053,0,0,0
13248,1708956253,1.30001477172383,103.834723109281,4.68699976481059,14.7336140172556,19.5903296964243,3.44333707868607,,1.82433531162744,0.74335843778424,50.0623350145903,26.2756690395029,0,0,0
13249,1708956257,1.30006174678061,103.834743888126,4.69832678620972,15.2327173883095,20.089429252781,3.42786558119963,,1.51986970180212,1.01602297615874,51.1337189861446,32.8701864488956,0,0,0
13250,1708956261,1.30010579257367,103.834781889334,4.69705954560589,15.3343898998573,20.1911761509255,3.42960182205186,,1.61617817016207,1.33560365427229,54.7319305743266,35.9594807157449,0,0,0
13251,1708956265,1.30014246993868,103.834820577569,4.68968647615576,17.0593178188428,21.9161956226453,3.43967698892652,,1.60620651033949,1.01453458074596,55.3925914370045,28.0284385511805,0,0,0
13252,1708956269,1.30019411916925,103.834838920152,4.69584791488283,18.7272310825065,23.5841050716117,3.43126061281848,,1.72098881887248,1.05630954811998,29.5423112087279,30.1893270727966,0,0,0
13253,1708956273,1.30024054443795,103.83485393372,4.69264052643127,19.6200715042651,24.476941678673,3.43564577954184,,1.76447858804225,0.99974659315942,23.2873491771322,25.9988264209854,0,0,0
13254,1708956277,1.30028628048052,103.834885910088,4.6931736691243,20.1891724653542,25.0460383482277,3.43491745813887,,1.83187040828841,1.03873851139185,32.964089138885,28.0822291463757,0,0,0
13255,1708956284,1.30033033157631,103.834871212316,4.69043198999752,20.8982247849926,25.755008651875,3.43866031762324,,1.67298972931623,1.40297476131285,347.151028006878,32.9561247654369,0,0,0
13256,1708956287,1.30038299280142,103.834836302692,4.69196200082113,21.1566062988713,26.0131503166631,3.43657236438278,,2.02185223892728,1.24563602960461,338.55204605592,27.0895771527476,0,0,0
13257,1708956319,1.30042755003765,103.834823867335,4.71941073126889,23.4179614055902,28.2743442524225,3.39877910173239,,0.108311156045659,1.53159001550849,335.113353404897,180.0,0,0,0
13258,1708956342,1.30044595040782,103.834866310806,4.70559046875377,23.1527220616117,28.0092288861051,3.41788756005263,,0.0267962982987107,1.40358235430912,335.113384959634,180.0,0,0,0
13259,1708956357,1.30044115783665,103.834815992542,4.7229821262364,20.6726379068568,25.5290040643886,3.39381450112412,,0.0592495929638418,1.40097309130471,335.113352289808,180.0,0,0,0
13260,1708956370,1.30047039654739,103.834856762358,4.72496838850829,24.5364638222381,29.3929377449676,3.39104862253349,,0.631718137559982,1.54069430552002,14.6232278383796,98.9471088928479,0,0,0
13261,1708956375,1.30051049958934,103.834886918993,4.72899564945224,24.5840340228751,29.4405990215018,3.38543013223588,,0.434164884416659,1.41176846013647,51.7721653146873,119.28661366263,0,0,0
13262,1708956380,1.30054072785228,103.834929421082,4.74561493470721,25.6319298800081,30.4885864313692,3.36209397909587,,0.280069387615906,1.77696114877759,48.0717962327507,180.0,0,0,0
13263,1708956383,1.30056362428963,103.834970137897,4.70757789809194,24.4767530858517,29.333534091711,3.41514968430157,,0.99152462104545,1.43900426413983,45.1529881308345,64.3659852235134,0,0,0
13264,1708956387,1.30059301892197,103.835009558641,4.6945077673551,24.3480550618842,29.2049433561042,3.43309391876067,,0.720555188341386,1.42956974533835,46.2721940226605,88.1461954419285,0,0,0
13265,1708956392,1.30063321849487,103.835039429256,4.70425043475453,24.562033074908,29.4190129218623,3.41973169706348,,0.453331035586217,2.04811331140384,13.8641218146227,180.0,0,0,0
13266,1708956397,1.30067766954559,103.835063926064,4.704988242203,23.8146024923772,28.6715785246342,3.41871652429979,,0.187831472530995,1.81574972088078,14.4974044246127,180.0,0,0,0
13267,1708956406,1.30070928168465,103.835101442271,4.69866772215713,22.2473972784355,27.1044810758904,3.42739823620594,,0.168069375152362,1.74568468029602,14.4973972871043,180.0,0,0,0
13268,1708956418,1.30072945052895,103.83514218259,4.67642793820349,19.5858691642061,24.4430769393221,3.45768112635893,,0.022461020935109,1.18801128854973,14.4973885389861,180.0,0,0,0
13269,1708956479,1.30074809171705,103.835195030917,4.6711900599667,17.7160462243482,22.5734571320936,3.46475402539014,,0.757506348906599,1.08109893976262,72.7443344195569,65.3094463242869,0,0,0
13270,1708956488,1.3007809599088,103.835230062698,4.69256700694872,18.2635285705328,23.1210305541754,3.43574619523695,,1.32103233584485,1.55021560231362,14.4715326776139,50.6283515808197,0,0,0
13271,1708956492,1.30082912433233,103.835205116061,4.72364984226233,18.2443734388798,23.1016355734319,3.39288508506904,,1.29639089472265,1.58788377712808,355.506553044736,49.1292167212034,0,0,0
13272,1708956498,1.30088301556507,103.835206450009,4.85758487561187,18.4023304060102,23.2595100477338,3.39216231091899,,0.464912614116552,1.51728602900943,3.36020150143422,125.208071427811,0,0,0
13273,1708956502,1.30092306309756,103.835236804496,4.93029874946988,20.3454568665475,25.2027108948678,3.49844243661366,,0.729971715812927,1.75531453035721,16.4168302073433,108.795738631429,0,0,0
13274,1708956505,1.30095913313917,103.835264907574,4.75642351787153,21.4514762395993,26.3087598318234,3.52585476759983,,0.680420746424944,1.47599286163141,19.5803647610596,89.5037424022237,0,0,0
13275,1708956508,1.3009979871452,103.835300003261,4.75218920315557,22.3292765896767,27.1866345684975,3.65434273183958,,1.02909953993226,0.982863655057829,39.6945646354957,44.1057433245125,0,0,0
13276,1708956511,1.30104605390514,103.835314944666,4.75096339436695,23.4767225878313,28.334077228792,3.69510335286499,,1.05615793147788,1.29043869603492,26.9198614962974,52.5606172214734,0,0,0
13277,1708956515,1.30109679933881,103.83532542734,4.7687708530483,24.0337903955951,28.8911407450214,3.73321942312143,,0.468445674826373,1.38937146848507,13.9592560919,117.112103706773,0,0,0
13278,1708956518,1.30114799595149,103.835347588488,4.78561527173124,25.9706823844463,30.8280289191753,3.77439002932468,,1.27633119871349,1.18377823061788,24.9434979753462,41.8958416361087,0,0,0
13279,1708956521,1.30119936466206,103.835357659973,4.79873111606884,28.2480213716626,33.1052687242627,3.76625334083117,,1.0493211077976,0.968698971798148,12.8274593132632,39.2169834970851,0,0,0
13280,1708956524,1.30125101275147,103.835368364518,4.82137345385935,31.6288101822138,36.4860537201166,3.77794434069972,,0.810379433817763,1.40358448226765,7.67551840710502,68.9532218067943,0,0,0
13281,1708956528,1.30129538370789,103.835381501309,4.98233052428257,33.6539803724736,38.5111418943852,3.82985563000536,,0.292624648164381,1.51128157517007,14.986382437074,180.0,0,0,0
13282,1708956533,1.3013545765871,103.835406452235,5.63331867544465,36.1482033897191,41.0054230857641,3.85578195073454,,0.370937908642833,1.85678807832638,14.9863890881479,180.0,0,0,0
13283,1708956536,1.3013974043674,103.835421766028,5.93330595842284,37.1876600980759,42.0448921918869,3.86356755999946,,0.31610302833838,1.84891211634588,14.9863920071446,180.0,0,0,0
13284,1708956538,1.3014447934625,103.835437721966,5.75902104445574,37.6845524040982,42.541702481918,3.89721784801357,,0.587375682292795,1.43870894224151,31.8550776571322,132.328692036435,0,0,0
13285,1708956540,1.30150296316757,103.835446776844,5.47057751074984,39.8665110459551,44.7236406197771,3.85407137063757,,0.85062844388253,1.03172889114444,13.9634391541413,50.6247113564582,0,0,0
13286,1708956543,1.30156047167844,103.835454781549,5.24765063634329,42.3968668254092,47.2538805278018,3.78638397833346,,0.436196797144208,2.03714674295547,13.2344333648761,180.0,0,0,0
13287,1708956547,1.30161049209505,103.835450401203,5.34579677119781,43.4550892626867,48.3120204722509,3.72291049779056,,0.475956947584153,1.36710091724283,15.4875416167554,113.983753035854,0,0,0
13288,1708956553,1.30166462427966,103.83546583231,5.09530667145655,43.8473363230005,48.7042637178674,3.75128683517886,,0.478603797062753,1.55565538269454,11.0690000855612,134.113334130815,0,0,0
13289,1708956559,1.3017198670663,103.835480028115,5.11006697219236,42.7628363976255,47.6197432884946,3.66689234567649,,1.02490001101041,1.53758508624047,3.97922641206491,59.7444316276787,0,0,0
13290,1708956566,1.30176407034989,103.835515494517,4.90964554699629,40.0059991115704,44.8629021877423,3.65117226273313,,1.0414712261064,1.51280163979069,29.0863417047721,75.6618323086921,0,0,0
13291,1708956573,1.30178337590041,103.835565500788,5.39613861793857,37.0560779217631,41.9131836537272,3.68404690317441,,0.569334040299123,2.06188405560587,12.377099051299,180.0,0,0,0
13292,1708956579,1.30183199623303,103.835598560457,6.00617118869795,35.0523497313261,39.9095303267241,3.79725754900593,,1.08698731652231,0.849620629802407,13.1368751632217,37.0940216371893,0,0,0
13293,1708956583,1.30187083112307,103.835635800454,6.10786630003276,34.5620763637125,39.4193480350077,3.82811478562001,,0.565889584819017,1.3856848113778,23.8508505404737,99.6865679209947,0,0,0
13294,1708956586,1.30189573161312,103.835676842739,6.38501798112468,35.1626416239887,40.0200210604817,3.86283528452891,,0.93162656182649,1.45007395221519,34.677028384419,79.9431898192353,0,0,0
13295,1708956590,1.30194168314186,103.835697174822,6.34839964706543,35.6213765162975,40.4787688273937,3.90331145246989,,0.662685179436194,1.33930039785894,12.6022852466796,83.206586715589,0,0,0
13296,1708956594,1.30198418227875,103.835724219156,6.80784928745113,34.011088735424,38.8684772318229,3.95660083816658,,0.548872230705795,1.43990227738356,13.7060393695263,104.351474449978,0,0,0
13297,1708956598,1.30203613204522,103.835732671969,6.64014286630017,33.5467327544466,38.4041174361482,3.98700592091329,,0.523755700671979,1.52320591867727,16.354379052531,119.112632582941,0,0,0
13298,1708956601,1.30208732235496,103.835718112231,6.39560320577752,33.3151480555534,38.1723548769951,4.02294354019273,,0.729193083359193,0.713120551383891,7.13708722770433,44.4961305327363,0,0,0
13299,1708956606,1.30213633443528,103.835718538277,6.29234696004135,33.0020092995837,37.859133628197,4.23565938014299,,0.366988086213448,2.2106857178374,356.238503609705,180.0,0,0,0
13300,1708956612,1.30217620035072,103.83574149868,6.4426355800462,34.359588868916,39.2167255952954,4.27575986645255,,0.687103031928552,2.11922378169725,359.008748879622,164.164590475827,0,0,0
13301,1708956616,1.30222689769895,103.835755727533,6.03689446771659,34.7781010009348,39.6352343894541,4.32205921692789,,0.991781197712277,1.23238631165475,5.84594350836895,47.3312005431724,0,0,0
13302,1708956621,1.3022613628778,103.835801310954,14.2331757874186,36.1256215367466,40.9828460011631,10.0914587795591,,0.350550305157111,1.82888584807406,27.797125783956,180.0,0,0,0
13303,1708956623,1.30229789366195,103.835829247052,14.2205004192233,35.8920394070446,40.7493549473584,10.1093125939388,,0.795722392432329,0.981115820574593,34.3031117213302,63.0390362390148,0,0,0
13304,1708956626,1.30233692747286,103.835875171052,14.217557749238,36.8098022649065,41.6672093579546,10.1134506941093,,1.27839124770263,1.10305429892251,48.9820094338322,42.4411592421331,0,0,0
13305,1708956630,1.30234432681224,103.835927310883,14.2158019806572,35.2137132119387,40.0713396500796,10.1159185120207,,0.701406662698193,1.34773722625677,83.4317535590809,79.4990202501826,0,0,0
13306,1708956636,1.30237573806768,103.835964223152,14.2143378670573,34.36700404156,39.2247382448986,10.1179757015048,,0.8123952195077,0.822244828896063,83.5543320325651,47.9657836734202,0,0,0
13307,1708956642,1.30242032749111,103.835975030116,14.2162659842369,33.8083374006674,38.6660673124716,10.11526642064,,0.265560771561696,1.5102267429184,61.4164874164163,180.0,0,0,0
13308,1708956645,1.30247514764299,103.835939521709,14.2101168983114,33.9158892333508,38.7733797729015,10.1239029544649,,0.559965432160791,1.45932103038375,355.582875212908,100.348939695799,0,0,0
13309,1708956650,1.30254328831519,103.835923846531,14.2071555036088,33.2149888556451,38.0722686331719,10.1280583426132,,1.44127174573806,1.31953881708917,333.78461506855,37.8070234323792,0,0,0
13310,1708956653,1.30260044921567,103.835911978229,14.2086788373582,35.2771134655923,40.1342158596963,10.1259211428841,,0.977866282514965,1.36539084831839,326.162399681021,60.4402735951788,0,0,0
13311,1708956656,1.30265644502703,103.835888069317,14.208822056451,37.3434383068234,42.2003790531308,10.1257201750399,,0.986873532249065,1.43689613260486,322.263891218214,69.7578246622048,0,0,0
13312,1708956659,1.30270983502979,103.835864573249,14.2106192941516,40.0702878283337,44.927050714381,10.1231977443783,,1.14091343619301,1.35470512576111,323.214681840616,51.6651682231341,0,0,0
13313,1708956662,1.30275083650054,103.835837091589,14.2133211114966,41.7529720617458,46.6095122648403,10.1194039486812,,1.28073145943509,1.34926905890388,318.299345357426,45.5798742194097,0,0,0
13314,1708956665,1.30278562858061,103.835801551035,14.216398468487,42.3272787379101,47.1835957812145,10.1150802211499,,1.58097585935025,1.35745338079848,310.783511153214,37.8985989485899,0,0,0
13315,1708956669,1.30281359917477,103.835755430472,14.2129752816737,42.9366468321532,47.792756928131,10.1198896702302,,1.60747703999384,0.955619204112278,288.441022749586,27.0067822762924,0,0,0
13316,1708956674,1.30283300529102,103.835707047332,14.2098654559471,41.1157572362572,45.9716770742089,10.1242558748276,,1.28842504245104,1.207123031931,280.482872873973,38.3128265361414,0,0,0
13317,1708956679,1.30285764692265,103.835665762723,14.2118724600547,40.2255612025037,45.0811958918348,10.1214383599485,,0.956764512088486,1.41230469146301,289.189214170832,61.6472340171748,0,0,0
13318,1708956682,1.30289542639615,103.835629024926,14.2083266021023,41.8823211966082,46.7377489386126,10.1264153807303,,1.35860359593973,1.35856810568787,298.711928465899,43.8311716239598,0,0,0
13319,1708956696,1.30292509988336,103.835669096713,14.2215294142756,36.4499993249774,41.3055968210101,10.1078649780254,,0.181692010415486,1.42114038460687,321.155215285566,180.0,0,0,0
13320,1708956704,1.30296719939988,103.835697256924,14.2246884305783,36.3735693097115,41.2291796803474,10.1034188445333,,0.463760640198036,1.25557989952271,321.426982339345,97.0909179091216,0,0,0
13321,1708956710,1.30300734826659,103.835733906324,14.2271199283723,38.3492414420471,43.2049428885803,10.0999946454842,,0.190702322905679,1.4102341414798,,,0,0,0
13322,1708956714,1.30304123955438,103.835764851111,14.2281414994388,38.1617240346968,43.0175165571272,10.098555479228,,0.403802903573125,0.980082571673691,,,0,0,0
13323,1708956719,1.30307220748876,103.835717320783,14.2387425820499,39.3294062782079,44.1849136520177,10.0836026784686,,0.500909897210047,1.68137883518047,284.704620518352,127.463455206651,0,0,0
13324,1708956723,1.30309334101814,103.835659141906,14.2390734544507,38.4163899626583,43.2716284003109,10.0831354475608,,1.58603339543708,1.50243400926501,287.442059943248,39.6164711504149,0,0,0
13325,1708956727,1.30310214244341,103.835613548657,14.2384348880707,38.3759937332943,43.2310586022213,10.0840371495383,,0.715637971098616,1.45454005401462,280.405448524029,84.1994679280152,0,0,0
13326,1708956732,1.30314676839554,103.835562230191,14.2377796561264,36.800471778959,41.6552181206644,10.0849622586647,,1.00601845921252,1.5033866024202,290.333729610222,61.7019358803807,0,0,0
13327,1708956743,1.30312982753079,103.835519551628,14.2590547693414,37.2766931094229,42.1313154734671,10.0548590432697,,0.719162054923698,2.62353919611354,270.533712610301,176.681377296042,0,0,0
13328,1708956750,1.30311282362048,103.83546820192,14.5331638904029,37.1473896689713,42.0018089003861,9.6544280322445,,0.946669484344908,2.71596122129329,269.13084426585,116.687381203656,0,0,0
13329,1708956751,1.30304761993968,103.835502409454,79.1410682589873,39.6622580653056,44.5169500475749,89.9808771958564,,0.889846980571738,2.3320336688782,239.49793547021,123.307635705619,0,0,0
13330,1708956763,1.30323544422638,103.835534111962,92.6589819764467,2.45049285888672,9.06069707870483,4.00740385055542,,,,,,0,0,0
13331,1708956764,1.30336220899405,103.835686687055,40.608294549328,2.39901781082153,9.00922203063965,3.49136233329773,,,,,,0,0,0
13332,1708956769,1.30342221609452,103.835695969515,49.4329674928184,2.38324213027954,8.99344635009766,3.89173126220703,,,,,,0,0,0
13333,1708956770,1.303425019477,103.835728841492,40.0,2.38268733024597,8.99289155006409,3.56808352470398,,,,,,0,0,0
13334,1708956783,1.30346012503142,103.835786835352,40.0,2.38255333900452,8.99275755882263,3.27932810783386,,,,,,0,0,0
13335,1708956788,1.30345387611103,103.835841757327,49.2022128279672,2.38255310058594,8.99275732040405,3.92032027244568,,,,,,0,0,0
13336,1708956789,1.30349670174434,103.835868107042,40.0,2.38255310058594,8.99275732040405,3.56007885932922,,,,,,0,0,0
13337,1708956795,1.30351881769808,103.835798776898,40.0,2.38255310058594,8.99275732040405,3.90798354148865,,,,,,0,0,0
13338,1708956807,1.30375998132975,103.836013368327,40.0,2.38255310058594,8.99275732040405,3.95844388008118,,,,,,0,0,0
13339,1708956814,1.30372455614449,103.836068225206,45.752,2.38255310058594,8.99275732040405,3.95636558532715,,,,,,0,0,0
13340,1708956819,1.30398949664936,103.835991702513,54.9561057645677,2.38255310058594,8.99275732040405,3.95132064819336,,,,,,0,0,0
13341,1708956820,1.30414137067461,103.835883896241,40.0,2.38255310058594,8.99275732040405,3.51968860626221,,,,,,0,0,0
13342,1708956821,1.30425840818822,103.835834343595,40.6966563964329,2.38255310058594,8.99275732040405,3.68785548210144,,,,,,0,0,0
13343,1708956826,1.30440037910466,103.835752798538,49.3059039405533,2.38255310058594,8.99275732040405,3.91861438751221,,,,,,0,0,0
13344,1708956827,1.30441889150628,103.835705111248,49.561732618569,2.38255310058594,8.99275732040405,3.61752080917358,,,,,,0,0,0
13345,1708956835,1.30449585387342,103.835680978355,40.0,2.38255310058594,8.99275732040405,3.97212767601013,,,,,,0,0,0
13346,1708956843,1.30451911573057,103.835720586539,53.145253347103,2.38255310058594,8.99275732040405,3.97862100601196,,,,,,0,0,0
13347,1708956855,1.30450865308386,103.835724879039,40.0,2.38255310058594,8.99275732040405,3.52164387702942,,,,,,0,0,0
13348,1708956856,1.30422549511582,103.835899231136,39.6501934736379,2.38255310058594,8.99275732040405,3.65894079208374,,,,,,0,0,0
13349,1708956861,1.30410107275678,103.835967938997,42.4540335165726,2.38255310058594,8.99275732040405,3.93955659866333,,,,,,0,0,0
13350,1708956862,1.30405777981445,103.835988836427,42.3945819450001,2.38255310058594,8.99275732040405,3.02922558784485,,,,,,0,0,0
13351,1708956867,1.30383911591532,103.83612388853,46.0,2.38255310058594,8.99275732040405,3.96900582313538,,,,,,0,0,0
13352,1708956868,1.30376357462185,103.836150925319,38.0,2.38255310058594,8.99275732040405,3.4865095615387,,,,,,0,0,0
13353,1708956873,1.30373288384827,103.836116569407,47.0,2.38255310058594,8.99275732040405,3.98172640800476,,,,,,0,0,0
13354,1708956874,1.30370124600139,103.836148004121,40.0,2.38255310058594,8.99275732040405,3.49401998519897,,,,,,0,0,0
13355,1708956879,1.30361428489669,103.836118901141,35.0,2.38255310058594,8.99275732040405,3.95185732841492,,,,,,0,0,0
13356,1708956880,1.3036679806601,103.836148780671,35.0,2.38255310058594,8.99275732040405,3.48134160041809,,,,,,0,0,0
13357,1708956886,1.30346701734511,103.835940348841,42.3385438546444,2.38255310058594,8.99275732040405,3.99315571784973,,,,,,0,0,0
13358,1708956891,1.30327041502978,103.83572289608,51.8342897395269,2.38255310058594,8.99275732040405,3.94097948074341,,,,,,0,0,0
13359,1708956892,1.30335567089803,103.835785308938,45.752,2.38255310058594,8.99275732040405,3.48649334907532,,,,,,0,0,0
13360,1708956897,1.30335088595837,103.83568541097,40.0,2.38255310058594,8.99275732040405,3.95454382896423,,,,,,0,0,0
13361,1708956898,1.30338275471356,103.835730449582,40.0,2.38255310058594,8.99275732040405,3.57235932350159,,,,,,0,0,0
13362,1708956904,1.30319880068306,103.835704714586,23.5818419147273,31.2532982360572,36.1085123550147,9.18514225802838,,2.46120141556143,3.04978171371316,223.362518285578,68.3178540836956,0,0,0
13363,1708956905,1.30328937998553,103.835725786577,17.6018016063275,30.7324631223455,35.5876700887457,9.53839043032585,,1.34991671472011,3.22810998615722,233.68844297895,112.571285386489,0,0,0
13364,1708956909,1.30328657430584,103.835676243645,17.527274796874,30.4920618701726,35.3470323253423,9.58644871938725,,1.34350929943849,1.5196627794751,248.968430029161,54.384050638235,0,0,0
13365,1708956913,1.30326217831165,103.835632653736,18.6831738540433,31.6684086034074,36.5232712933794,9.5814735791662,,1.53779023980881,1.32396032364301,249.050532220116,43.6881018572002,0,0,0
13366,1708956917,1.30325727425582,103.835570667693,20.1197301846776,30.9663767646998,35.820941908285,9.58107684672578,,1.65994597204097,0.946974946740939,259.449126754973,45.2910514414969,0,0,0
13367,1708956941,1.30321308655336,103.835584653394,36.0,2.38300633430481,8.99321055412293,3.5016987323761,,,,,,0,0,0
13368,1708956950,1.30321985382269,103.835433655594,16.2046207296513,30.0267238086089,34.8807877963409,9.85676346014078,,0.765892881822722,1.92436221490835,260.677671860765,103.738320507792,0,0,0
13369,1708956952,1.30318717066851,103.835401532106,16.3471323008773,29.8542093783617,34.7081827670336,9.82861213192384,,1.31868546881592,1.69871741062718,252.503220355484,55.7662963223314,0,0,0
13370,1708956954,1.3031689919295,103.835356518281,15.605430385197,29.6051283683628,34.4589773025364,9.8768428007547,,1.33471019856651,1.15738723349758,250.841013553929,40.7967727978722,0,0,0
13371,1708956956,1.30312025289405,103.835371620423,14.3142109491186,28.9038958624005,33.7579054906964,10.0049730415251,,0.829819161004698,0.901823329648179,241.35272154226,57.2089253792418,0,0,0
13372,1708956957,1.30307010095286,103.835368760927,14.2721271812138,29.1189991524443,33.9730917504057,10.0362950842608,,0.745280300419618,1.17547440253654,246.491744490174,70.3610865918611,0,0,0
13373,1708956958,1.30299883267899,103.835408913009,14.2214971194197,26.7373529262841,31.5917344875634,10.1079104159781,,0.162092161082099,1.65772820531467,237.863785509532,180.0,0,0,0
13374,1708956959,1.3029454446062,103.835421048429,14.1965044431847,25.3718176400289,30.2263603722677,10.142982544091,,0.0902493372346111,1.50934877752383,237.863766957574,180.0,0,0,0
13375,1708956960,1.30288654036357,103.835469404471,14.1635485753537,23.5089443176985,28.3637435883284,10.1889511260333,,0.148292711958048,1.58142557550174,234.200476248542,180.0,0,0,0
13376,1708956961,1.3028386543469,103.835508350218,14.1250627202855,21.9747510049492,26.8297896478325,10.2422378630405,,0.0869612073485214,1.43586457528722,234.200454484483,180.0,0,0,0
13377,1708956963,1.30284567024388,103.835558993425,14.1136384196702,23.1166630303487,27.9719372307882,10.2579746467764,,0.823842492654716,1.20953534298772,134.487332806247,69.3808184115439,0,0,0
13378,1708956966,1.30286204833489,103.83560485487,14.1233069370924,22.2961269561201,27.1515256110579,10.2446588257383,,0.88325355266264,1.3156070563326,117.877430530854,63.7204202940727,0,0,0
13379,1708956969,1.30289196078259,103.835652311245,14.1464401799452,23.4543990278617,28.3099841261283,10.2126912971229,,0.936873527839062,1.32252886821677,122.325553581673,63.2089670344126,0,0,0
13380,1708956972,1.30292803504476,103.835700110256,14.1564382249019,23.5889296727255,28.4446058468893,10.1988278777335,,0.842244731330377,1.34658922886554,107.338051313782,67.5338841532535,0,0,0
13381,1708956975,1.30294946302608,103.835742727749,14.1731659570937,25.2372998902574,30.0931005189195,10.1755687825192,,1.01130396669543,1.31036647266836,130.452150822081,56.2847512715902,0,0,0
13382,1708956981,1.30291885097804,103.835779319546,14.2000794883346,25.0831019533798,29.9391090525314,10.1379769096245,,0.967017550536359,1.43921315788885,152.814549871987,62.0355098243842,0,0,0
13383,1708956986,1.3028682312699,103.835777490566,14.2165172774138,26.2249581571668,31.0810477491468,10.1149132372005,,0.953081619220176,1.5909306913176,172.24100403873,66.4237724067536,0,0,0
13384,1708956990,1.30282197818565,103.83576635895,14.2223884996503,27.2451416812837,32.1013142429292,10.1066561562226,,1.07183376276034,1.58894497538738,184.832139697794,58.2171720642957,0,0,0
13385,1708956993,1.30279369645297,103.83572061543,14.2179233545828,28.2757696062326,33.1317552477121,10.1129367039603,,1.29476444218956,1.51211494538886,211.372879477395,49.9235311247533,0,0,0
13386,1708956997,1.30274486869361,103.835696317449,14.2117256859716,29.0963438861072,33.9523338191211,10.1216444475092,,0.851368946859626,1.00563788041945,211.364250795186,52.4962465414569,0,0,0
13387,1708957003,1.30269962568881,103.835712750973,14.2168924077902,28.823499138467,33.6796497656032,10.1143859705084,,0.632170954527728,1.3684790947189,168.886230221275,82.526396495658,0,0,0
13388,1708957011,1.30268460815767,103.835755301119,14.2378743910594,25.4270957149565,30.283437076956,10.0848285121519,,0.573668258536558,1.45528778002554,136.405747072783,107.179782230691,0,0,0
13389,1708957015,1.30269430282583,103.835799479974,14.2438275585934,23.7536402000114,28.6101222289726,10.0764184994547,,0.0128089436857352,1.43747881615473,133.05489712917,180.0,0,0,0
13390,1708957033,1.30267445440612,103.835853881517,14.2464333378828,20.634841256775,25.4915922218934,10.0727340104046,,1.09647841555374,1.39692858847313,118.743712324751,62.1898608516618,0,0,0
13391,1708957041,1.30264683324674,103.83589689246,14.2602955270746,19.5247980318964,24.3817554675043,10.0530992621975,,0.70886402107832,1.48260327830639,137.786984103438,112.695975272299,0,0,0
13392,1708957045,1.30262025958384,103.835935346404,14.263187997751,19.553375499323,24.410523192957,10.0489950460686,,1.13284754716813,1.57366362785566,140.320300240324,58.0107497678617,0,0,0
