id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
2420,1708595637,1.29637062549712,103.780468991123,14.9589641621797,30.5405526189134,37.1507568387315,11.9999999999985,,0.0,0.307972206397111,,,0,0,0
2421,1708595645,1.29637062549712,103.780468991123,6.41266735229173,30.5405526189134,37.1507568387315,3.10193522343624,,0.0,0.339530637510684,,,0,0,0
2422,1708595660,1.29633584708369,103.780578662229,5.17835696855352,25.943585511297,32.5537897311151,3.1889283861891,,0.25646611118654,0.780110727749732,35.5026862271889,161.411461394721,0,0,0
2423,1708595665,1.2964283519344,103.780568992459,5.33781616353138,25.8432438150048,32.4534480348229,3.19789524100503,,0.321740522063396,1.43537979888526,,,0,0,0
2424,1708595668,1.29633982669435,103.780568339631,6.56429721512467,24.905182425864,31.5153866456822,3.12759905307798,,0.81813566421012,2.78524509658379,201.815194203662,155.102526064698,0,0,0
2425,1708595670,1.29627436103976,103.780582462658,7.37939008248591,24.4909333502874,31.1011375701055,3.07041099363183,,0.728009558622038,2.84665654251245,202.089993010764,159.647667830015,0,0,0
2426,1708595671,1.2962734776472,103.780652083503,6.57798089868433,25.0474995560944,31.6577037759125,3.10961208990927,,0.521201516848832,1.49598443968959,,,0,0,0
2427,1708595672,1.29621293036113,103.780720320593,5.36382777691776,25.5122375441715,32.1224417639896,3.16939500372133,,0.297554601078299,1.41821938719782,,,0,0,0
2428,1708595674,1.29617633715394,103.780765472632,4.83994804851823,26.0547446431592,32.6649488629773,3.22481626149978,,0.272531987519627,1.31473340005208,,,0,0,0
2429,1708595680,1.29611648309746,103.780711139563,5.33462962171176,25.8148119132966,32.4250161331147,3.17548854023487,,0.548123228816279,2.00390364229737,210.950881815178,168.142476067412,0,0,0
2430,1708595682,1.29610108338422,103.780666851448,5.1447805549476,26.6776534579694,33.2878576777875,3.19773419080288,,0.238381991806679,1.42791680612242,,,0,0,0
2431,1708595683,1.29609685277719,103.780615954815,4.83459541452633,26.8561066295952,33.4663108494133,3.23283532067901,,0.145042863402749,1.38529510467328,,,0,0,0
2432,1708595685,1.296100831242,103.78055495399,5.04491063211116,27.2441380331293,33.8543422529474,3.22470110076858,,0.232264939627689,1.7268102976395,,,0,0,0
2433,1708595689,1.29612509489962,103.780514527971,5.81953463007377,27.7714242544025,34.3816284742206,3.19929295466411,,0.411454565281915,1.83175624600927,,,0,0,0
2434,1708595693,1.29613523845172,103.780463560419,5.72064588820822,28.0331645654514,34.6433687852696,3.17690449268087,,0.167559865293322,1.93573554588458,,,0,0,0
2435,1708595696,1.29617349086144,103.780516659987,5.17171649491158,28.4015814568847,35.0117856767029,3.14281554296824,,1.5605470260982,2.17364726864829,91.0837506571985,56.3923929494503,0,0,0
2436,1708595698,1.29617265377724,103.78060232348,4.87298080048622,28.242643430829,34.8528476506472,3.17468032262802,,1.09698415234221,1.98618286147428,88.9728445277423,73.2160702046079,0,0,0
2437,1708595700,1.29619413973829,103.780672866341,4.85915114927353,27.7686798870563,34.3788841068745,3.19580774473412,,1.05300218055249,1.95928263153947,68.2261484524068,86.8894530078945,0,0,0
2438,1708595701,1.29618835102723,103.780725881987,4.82403733958176,28.3144430210814,34.9246472408995,3.24856903560779,,1.16544598520356,1.39618783531332,81.8440974673946,49.5043674893889,0,0,0
2439,1708595705,1.29619036027546,103.780784781278,4.80685959385225,28.5791642572731,35.1893684770912,3.27393308999732,,0.758347157030834,1.25704085916903,112.590447630258,69.9073317607949,0,0,0
2440,1708595709,1.29618682539686,103.780830440779,4.80394492563238,28.2026570662856,34.8128612861037,3.27820838024061,,0.428502966836225,1.44251679232566,117.642441226808,149.077723174799,0,0,0
2441,1708595713,1.29616935472831,103.780880384107,4.79735978339519,27.8877359339967,34.4979401538149,3.28783760874094,,1.13941688627988,1.35099916038836,111.338302367481,50.3763780675039,0,0,0
2442,1708595716,1.29616450127747,103.780925841941,4.79732814805668,27.7963369963691,34.4065412161872,3.28788376811771,,1.02522572228736,1.38883159966814,113.43908672307,58.0807364185409,0,0,0
2443,1708595719,1.29616646507785,103.780976848195,4.80815465823913,27.6161810066551,34.2263852264732,3.27203083959217,,1.17109503603131,1.34993623889694,110.596666669173,48.9902530571634,0,0,0
2444,1708595723,1.29616639350787,103.781030921266,4.812505993741,27.9352818066254,34.5454860264435,3.26562751902231,,1.28683368328862,1.35469006934997,107.960655947744,44.0198416928374,0,0,0
2445,1708595727,1.29616919940385,103.781091060021,4.80445802504943,27.346708688885,33.9569129087031,3.27745634880573,,1.08012867304945,1.1188822885357,107.796167938237,44.4166604141304,0,0,0
2446,1708595733,1.29615880521879,103.781152091409,5.05910594807871,26.5411075968295,33.1513118166476,3.1660775470946,,0.870365037382389,1.89731185508202,104.18590718725,89.9195752372195,0,0,0
2447,1708595741,1.29615575939644,103.781198443574,15.2640561592392,25.4178530834615,32.0280573032796,1.16863720454572,,0.643582020370229,4.00789877557379,100.382046508919,180.0,0,0,0
2448,1708595744,1.29614740118941,103.781260653415,19.7436050359302,24.7777631934732,31.3879674132913,1.20368178555223,,1.38428368172726,4.18488820273009,98.0420305812015,116.578728529902,0,0,0
2449,1708595747,1.29614127860904,103.781306522959,28.7458320488583,24.8944043861702,31.5046086059883,1.1737261249155,,1.47644517430544,4.88143615110227,98.0361032406393,134.720433642406,0,0,0
2450,1708595751,1.29615986923269,103.781349325415,42.7682934607958,24.7118322988972,31.3220365187153,1.26470036606102,,1.33745588631663,6.25257092288882,95.6309419976184,180.0,0,0,0
2451,1708595755,1.29612071372321,103.781475735272,42.600213114303,25.3037985637784,31.9140027835965,1.37621321107969,,2.29977505276923,6.63316822887491,101.668211333109,119.838271979859,0,0,0
2452,1708595756,1.29599054532531,103.781426964549,34.837080141629,25.2203878136352,31.8305920334533,1.35961131131395,,2.37545786950484,4.10140443739304,127.342869102152,79.0855478464058,0,0,0
2453,1708595757,1.29593363674036,103.781402835167,29.4030945021312,25.7270836494863,32.3372878693044,1.27082343897784,,1.98694147920107,3.38897110051319,124.921788257723,77.9904479548026,0,0,0
2454,1708595758,1.29589581586817,103.781303949395,24.3797498471973,25.9700782820582,32.5802825018764,1.22290171279937,,1.46347144139883,2.05744555386243,138.278785955306,71.0714595208632,0,0,0
2455,1708595759,1.29592846097626,103.781443856509,20.4716710427094,26.6301945112646,33.2403987310827,1.18904317021027,,1.3620579889739,2.07474584809907,122.540461700207,75.4626481003817,0,0,0
2456,1708595760,1.29597342659677,103.781581430417,17.2087007792745,26.9690100885928,33.5792143084109,1.26997925778013,,1.16311112425756,2.18567747573504,103.349802249538,77.9316946629268,0,0,0
2457,1708595761,1.29586103014402,103.781722280319,12.9115831815648,27.0206958130002,33.6309000328183,2.24094581611666,,1.22813841325239,2.34574471445585,119.236081839462,81.2521876168122,0,0,0
2458,1708595762,1.29575400064508,103.781794673443,10.1674332704067,27.0637114066631,33.6739156264812,2.68459357932811,,0.922095653994114,1.81476292739502,122.575601239072,82.5998103557033,0,0,0
2459,1708595763,1.29569548453014,103.781794217518,8.01720470252077,26.811777420342,33.4219816401601,2.93943142758358,,0.914781390816537,1.6587242676678,121.65729671656,74.464503680018,0,0,0
2460,1708595764,1.2955888273067,103.781810979273,6.37035589620485,28.0455475123599,34.655751732178,3.05887695231709,,1.37590142848767,1.45921544017547,120.443159806234,43.797142064315,0,0,0
2461,1708595765,1.2955211356255,103.781776791396,5.59402747234591,28.1302068373188,34.740411057137,3.13265588380061,,1.42035368607339,1.19502612533999,110.965215723125,35.6196364919912,0,0,0
2462,1708595766,1.29550118460443,103.78172333773,5.20500208740586,28.3443440431729,34.954548262991,3.16414265638498,,1.32155524168863,1.12998456139947,112.560275446004,36.5633306294048,0,0,0
2463,1708595768,1.29548181221078,103.781630134348,4.84238150601381,28.7685552779585,35.3787594977766,3.22116103028151,,0.541808803585373,1.31112032822611,129.998088406111,101.258103735922,0,0,0
2464,1708595770,1.29549292490526,103.781553423608,4.81429908039952,28.6989506445825,35.3091548644006,3.26298351164286,,0.405976793468775,1.30688929618356,114.569789105103,132.937670525949,0,0,0
2465,1708595772,1.29548756542073,103.781493800445,4.79736051937771,29.1836384935304,35.7938427133486,3.28783653485158,,0.406073591332725,1.85546020137457,112.533117644868,180.0,0,0,0
2466,1708595775,1.29548580497371,103.781429625835,4.77619774277767,29.9687721496448,36.5789763694629,3.31850450574868,,0.162671975266056,1.60633693453935,112.533114103919,180.0,0,0,0
2467,1708595779,1.29548640621708,103.781373557858,4.76284899188319,30.5120867341757,37.1222909539938,3.33763486818227,,0.0811905884411294,1.43085768259425,112.533111167844,180.0,0,0,0
2468,1708595784,1.29554014625277,103.781385660513,4.762628972886,30.9578821882606,37.5680864080787,3.33794881617674,,0.732419949811149,1.30094683945292,31.9991966053529,75.1613390339911,0,0,0
2469,1708595793,1.29558225747414,103.781403300895,4.7775573623614,30.5281460275874,37.1383502474055,3.31654680083596,,0.0680227250336951,1.42946472587712,28.1152232368158,180.0,0,0,0
2470,1708595798,1.29563142986308,103.781418455084,4.7856281645206,30.4237376172096,37.0339418370277,3.30489033157471,,0.102705742293415,1.61543420383359,0.686572765972822,180.0,0,0,0
2471,1708595806,1.29567634007424,103.781434916786,20.0483551962342,28.8863048357889,35.496509055607,1.29102886457549,,0.210486267769976,4.31187250022619,0.686569222398154,180.0,0,0,0
2472,1708595811,1.29575428989302,103.78147604559,26.4041391928764,28.586736430414,35.1969406502321,1.24977387424865,,1.16212202317434,4.44500735900377,350.788714147139,155.248282131972,0,0,0
2473,1708595812,1.29578754049048,103.781520866383,26.7451030680017,28.5569465216249,35.167150741443,1.23832369710595,,1.52991416404481,4.51513123482923,18.0928260496089,122.727729987306,0,0,0
2474,1708595813,1.29568056240848,103.781541861638,21.6075095504464,28.2745845038444,34.8847887236625,1.5777768601463,,0.377276562213271,3.49072439556752,25.389910313617,180.0,0,0,0
2475,1708595818,1.29565763795812,103.781574186204,16.100751515727,28.3105957889929,34.9208000088111,2.6288259606813,,0.364208218853289,3.34595017616144,25.3899111374297,180.0,0,0,0
2476,1708595819,1.29563949123709,103.781621344446,15.0111278503499,28.394142462872,35.0043466826901,2.7234988040709,,0.709392076251126,3.38904977271309,25.3899123236584,180.0,0,0,0
2477,1708595820,1.29536397897264,103.781704606936,10.020386069532,28.4112801896408,35.0214844094589,2.77858028129555,,0.353551934378338,2.29959626417808,25.3899146667162,180.0,0,0,0
2478,1708595822,1.29541513683041,103.78175349369,9.65034108456835,28.7571058310568,35.3673100508749,2.84104564545817,,0.434120569445867,2.6517139102326,25.3899158248535,180.0,0,0,0
2479,1708595825,1.29538202103004,103.781817796444,7.4929887369919,29.33410671819,35.9443109380081,2.94615035688698,,0.293450777686396,2.15538207281708,25.389917450787,180.0,0,0,0
2480,1708595826,1.29531456867253,103.781828395398,6.57846093935669,29.7501230230555,36.3603272428736,3.05605700149687,,0.127636601265719,1.60230192031714,25.3899177821436,180.0,0,0,0
2481,1708595827,1.29527423003899,103.781854697515,5.87987747387735,29.9770129630342,36.5872171828523,3.13003068163624,,0.306841453897791,1.81952257275299,37.5755158442282,180.0,0,0,0
2482,1708595831,1.29522530405964,103.781856184329,4.80729083949534,31.9107096754014,38.5209138952196,3.27329983614288,,0.410725689203819,1.33683052248582,97.2614918230942,111.647557522556,0,0,0
2483,1708595836,1.29520482259033,103.781910975928,4.77238312489462,33.8185681579635,40.4287723777816,3.32398801772959,,1.25110515707414,0.695656036265353,93.9465467904081,17.8938087619234,0,0,0
2484,1708595839,1.295210148032,103.781975610803,4.76403175495671,35.0555193359032,41.6657235557213,3.33594641302178,,1.43721575889497,0.744200882553075,81.496929804266,20.1053145290029,0,0,0
2485,1708595842,1.29521192370401,103.782034198681,4.75850825072806,35.5490195043385,42.1592237241566,3.34382060830748,,1.5311201469823,0.863022502211371,98.2045695782394,22.536121200363,0,0,0
2486,1708595860,1.2952029820667,103.78208617914,4.75101404960688,28.735911087133,35.3461153069511,3.35446009563788,,0.882201315216644,1.21877242910458,99.9627679839702,58.3227024944879,0,0,0
2487,1708595864,1.29523396074828,103.782133850842,4.75016071481886,29.7749668378383,36.3851710576564,3.35566837100755,,1.47230251701354,0.557624107874387,61.3882572144399,24.1150991387635,0,0,0
2488,1708595868,1.29525008714616,103.78219036094,4.74921127511321,29.3699130006134,35.9801172204316,3.35701195963411,,0.949661455850468,1.27006674660677,72.7498070822164,57.0182646490828,0,0,0
2489,1708595870,1.29527346627556,103.782231379068,4.74814635428656,29.7175767403096,36.3277809601277,3.35851801112694,,1.36780495128381,1.05464449664678,71.3850885264246,33.8966832537692,0,0,0
2490,1708595874,1.29530591719711,103.782280240019,4.74868192066497,29.7122561121359,36.3224603319541,3.3577607194585,,1.03017495375583,1.29893225144272,65.9081272189417,54.6592965002941,0,0,0
2491,1708595880,1.29531164032621,103.782333093924,4.7681661945366,28.8129402119666,35.4231444317847,3.33003426019421,,0.311419381195236,1.99529694292422,74.0957954492114,180.0,0,0,0
2492,1708595884,1.2953745434412,103.782339491015,4.77537116032022,28.6541944183409,35.264398638159,3.31969385847111,,1.1105989753769,1.78686811463971,13.2966978300004,64.4017815768189,0,0,0
2493,1708595886,1.29541949013091,103.782363889725,4.78909845823586,28.3294534934685,34.9396577132866,3.29985954096712,,1.42171085444479,0.793059963325512,19.7937457141551,28.833898585215,0,0,0
2494,1708595890,1.29547095904276,103.782411783475,5.40597374296862,27.651439349167,34.2616435689852,3.1675083282521,,1.35617270177908,2.01380882360402,35.965865630562,63.9202023767539,0,0,0
2495,1708595894,1.29551454727298,103.782443757798,6.39787690071637,26.790058077313,33.4002622971311,3.10662207820362,,1.16536014969138,1.70575487580447,36.9810589778868,63.1462670568486,0,0,0
2496,1708595898,1.29555616696413,103.782481776832,6.03720753382039,27.1151427524164,33.7253469722345,3.11594584625947,,0.869881273473982,1.60049356975466,36.5183310352338,79.0101404714633,0,0,0
2497,1708595899,1.29556875882264,103.782525606541,5.70052404173104,26.8300398988649,33.440244118683,3.12126033807479,,0.521839321742484,1.4889021941821,53.5498682761678,118.840858892078,0,0,0
2498,1708595900,1.29555947953174,103.782570798909,5.60282985859413,26.7298125866801,33.3400168064982,3.12337259022891,,0.475772772292613,1.7125426141797,73.4457183779648,147.200424964469,0,0,0
2499,1708595901,1.29557450806089,103.78264363053,5.36463815834198,26.7753350716084,33.3855392914265,3.13468503866691,,0.751525861459078,1.74645314978905,97.2522806455171,96.9451700929176,0,0,0
2500,1708595902,1.29560510096969,103.782742699839,5.02743894616759,27.4474385669455,34.0576427867636,3.15042559357157,,1.05318119878838,1.56857636962745,92.4341177354475,60.2633478332408,0,0,0
2501,1708595903,1.2956050434061,103.782803315157,4.87205529765621,27.0833183210343,33.6935225408524,3.17610047217794,,0.937330396296742,1.57974440113734,94.3925156328133,69.6198819626944,0,0,0
2502,1708595905,1.29560787239549,103.782854802536,4.82659751784317,26.461374791339,33.0715790111572,3.2447640027495,,0.251335761343825,1.52891228131251,62.5876437450036,180.0,0,0,0
2503,1708595907,1.29561083649842,103.782902114876,4.81028148625067,26.1085283597931,32.7187325796112,3.26890334146223,,0.550662454332278,1.53419394037116,94.7734695848872,114.340198058233,0,0,0
2504,1708595913,1.29559748659631,103.782958393239,4.78720221262346,24.9465701440349,31.556774363853,3.30260987829956,,0.907803494499514,1.41117760672582,93.0077739120437,64.3522229869121,0,0,0
2505,1708595916,1.29559115204311,103.783009996965,4.77777482542534,24.8007957218215,31.4109999416396,3.31623351866553,,0.755003640028406,1.13819416898852,91.7981285927164,64.2207025788163,0,0,0
2506,1708595927,1.29554548830463,103.783031954455,6.66366314050416,23.6130588995293,30.2232631193474,3.0182879288559,,0.668571611751539,2.1951043072673,109.653798633686,152.526833020208,0,0,0
2507,1708595932,1.29555337027767,103.783077586358,6.0172814127825,23.3152030194178,29.9254072392359,3.09830557219181,,0.453504113592991,2.85334086588232,92.9385355971557,180.0,0,0,0
2508,1708595937,1.29558788033654,103.783134780265,9.6556454917808,22.9975493270904,29.6077535469085,2.74571215512935,,1.10258295046053,3.17131271556749,65.7133511918843,130.217520078241,0,0,0
2509,1708595939,1.29557559747905,103.783198580899,7.28616793157959,22.9139284975827,29.5241327174008,3.00113947240829,,1.00727667418795,2.16182262882832,83.6904424639333,88.3541220186848,0,0,0
2510,1708595940,1.29558511292483,103.78324466749,6.85854539556216,22.9175694361329,29.527773655951,3.03160107306335,,1.2867559029528,2.16313980123609,82.3884219022482,69.1528699617582,0,0,0
2511,1708595942,1.29560669832422,103.783331453472,5.1961392516837,22.8929854547605,29.5031896745786,3.16628543501643,,1.05787702925742,1.36241133158261,115.148760687506,55.1233178701756,0,0,0
2512,1708595951,1.29560931121363,103.783386531515,4.77555175117721,22.0423143776134,28.6525185974315,3.31943406390565,,1.01892266193379,0.735509697136407,94.8331357533519,31.5210883474719,0,0,0
2513,1708595960,1.29562446659557,103.783441102675,4.78584313204491,21.3277828628197,27.9379870826378,3.30457902738721,,0.527264898521352,2.18380453214013,88.7271588208677,164.450098281095,0,0,0
2514,1708595963,1.2956194316735,103.783493298835,4.78211177472232,21.2866164613515,27.8968206811696,3.30997643599633,,0.725972617483451,1.41765331742185,92.0132778863944,80.0718255916322,0,0,0
2515,1708595966,1.29558465443781,103.783536859529,4.77574847890772,21.1608345964923,27.7710388163105,3.31915102081833,,0.553475584758863,1.29839415100772,80.7417809238984,93.301892700212,0,0,0
2516,1708595968,1.2955345581507,103.783551309448,4.7674854845156,21.6368568846956,28.2470611045137,3.33100873426082,,1.03290391257758,1.50271779649489,94.7856738403145,52.795893920576,0,0,0
2517,1708595970,1.29549774570556,103.783585660719,4.76180703951093,21.0848766015843,27.6950808214024,3.33912125435016,,1.5204164223341,0.718924710388363,99.3323867640165,20.8098601181345,0,0,0
2518,1708595973,1.29546243147958,103.783628638566,4.75947813803307,21.686454443261,28.2966586630791,3.34243996002533,,1.30907231431765,1.11029058403288,94.4819025596942,34.8914834031182,0,0,0
2519,1708595978,1.29543820446161,103.783672625452,4.74890975891747,21.8998466953635,28.5100509151816,3.35743847813289,,1.16702379747756,1.21000540853837,23.9814515884412,42.2445306910932,0,0,0
2520,1708595980,1.29538980149331,103.783671800899,4.74814597686169,22.2683847285807,28.8785889483988,3.35851854471596,,0.415477535283228,1.2775015557223,,,0,0,0
2521,1708595984,1.29534301188541,103.783674760534,4.74709951722096,21.9614889025688,28.5716931223869,3.35999750094987,,0.0518916874725725,1.19542840094915,356.661892040921,180.0,0,0,0
2522,1708595990,1.29530350090298,103.783703092656,4.74574493933233,24.9028706159443,31.5130748357624,3.36191046930022,,0.421127792588494,0.913393746565429,,,0,0,0
2523,1708595996,1.29526049158315,103.78373585639,4.74589323809502,24.6796432565898,31.2898474764079,3.36170111779628,,1.02390330031116,1.24810145388468,110.620678754051,51.2628192313462,0,0,0
2524,1708596002,1.29522457332365,103.783763602512,4.74502822861799,25.0636733006686,31.6738775204867,3.36292196495952,,0.544040054052205,1.18504018426964,131.401291818243,65.7836633425259,0,0,0
2525,1708596007,1.29518297771712,103.783794405584,4.74495716837034,25.1738015543669,31.7840057741851,3.3630222275685,,0.780518170286068,1.06642318088165,136.281133077394,57.1911499747245,0,0,0
2526,1708596012,1.29515664646789,103.783831467184,4.74611035060469,25.2039648937061,31.8141691135243,3.36139458746989,,0.729340114081002,1.29334929179353,132.519493339106,86.9830201659833,0,0,0
2527,1708596016,1.29511171052255,103.783844330831,4.74365888903799,24.5171538526192,31.1273580724373,3.36485324750422,,0.647391987821557,1.22843181037364,170.987900297825,73.0067047521262,0,0,0
2528,1708596021,1.29505836994447,103.783853523499,4.74295597653287,22.9650267343968,29.5752309542149,3.36584397105094,,0.711687385372216,1.28046176381727,185.644598244651,68.9578845636102,0,0,0
2529,1708596026,1.29501493457233,103.783879595321,4.73828057717731,23.52557125967,30.1357754794881,3.37242260174093,,0.857084026523442,1.04390652476846,165.959168965563,47.7146115404498,0,0,0
2530,1708596030,1.29497457931274,103.783902976143,4.73854027603598,22.8460196070373,29.4562238268554,3.37205769303754,,0.904104327965965,0.918930797719907,169.65351665484,38.7094084721598,0,0,0
2531,1708596033,1.29493213275928,103.783940944598,4.73718967222382,21.987308004871,28.5975122246891,3.37395480736847,,1.4569920750338,0.652173265590848,156.830857036355,22.6798128089444,0,0,0
2532,1708596037,1.29490608679817,103.783989813031,4.75022718422083,22.3542997129261,28.9645039327443,3.35557427738953,,0.826110214905445,1.25787004109367,128.743114160273,65.867253691862,0,0,0
2533,1708596040,1.29487482369559,103.784028809213,4.75777192388834,22.7024157289416,29.3126199487597,3.34486821161144,,0.891458567858691,0.913211596616102,128.356072616255,44.9016360879358,0,0,0
2534,1708596042,1.29483143112889,103.784065343597,4.76737956031313,22.1392303146422,28.7494345344603,3.33116033248137,,1.07577912830747,1.25691919056074,132.101632513283,50.4337671444827,0,0,0
2535,1708596047,1.29477784435131,103.78406737122,4.75902554207013,22.4634117074311,29.0736159272492,3.34308434274593,,0.190267168164048,1.72647123009482,108.582776001331,180.0,0,0,0
2536,1708596052,1.29472774246853,103.784035797267,4.75186153214282,22.7281643776223,29.3383685974404,3.3532594609022,,0.168768040371426,1.6708465216934,108.582760923025,180.0,0,0,0
2537,1708596055,1.29466588468367,103.784042024214,4.74503725186693,23.6607410609722,30.2709452807903,3.36290923326575,,0.331267730468539,1.162246986957,144.997392919684,137.771035006243,0,0,0
2538,1708596060,1.29460728091849,103.7840473232,4.75123421924095,23.260724584572,29.8709288043901,3.35414824161107,,0.40608540062782,1.31935115636692,168.238994277896,125.690150433642,0,0,0
2539,1708596063,1.29456541479038,103.784020316486,4.75453477874272,23.1198977716267,29.7301019914448,3.34946802798814,,0.413312742392967,1.01346533234625,265.334021851871,100.326159778396,0,0,0
2540,1708596069,1.29451552350985,103.784010714732,4.76294685467841,23.7439072374254,30.3541114572436,3.33749521232584,,0.192750502759244,1.84408867993652,262.914077350916,180.0,0,0,0
2541,1708596074,1.29447837607039,103.78403744257,4.78033062195492,23.9742116453126,30.5844158651307,3.31254829060482,,0.322540949210021,2.15152504432679,262.914065688392,180.0,0,0,0
2542,1708596077,1.29447119156093,103.784083863695,4.77876511041664,24.2248400878161,30.8350443076342,3.31480633706608,,0.0442088629843297,1.47255784733772,262.914062810812,180.0,0,0,0
2543,1708596085,1.29449852369325,103.784129881675,4.77663920303636,25.504767537117,32.1149717569351,3.31786903852534,,0.310129394072488,2.0835279433625,262.914070401501,180.0,0,0,0
2544,1708596095,1.29446525124878,103.784089042227,8.16951901251193,25.1981320036575,31.8083362234756,3.00211509668559,,1.04174102761745,3.11135932209815,263.460514063248,121.453569425228,0,0,0
2545,1708596098,1.29445750095954,103.78414412155,10.4723070352451,25.5858998941258,32.1961041139439,2.880505434754,,0.0435188085375064,2.26273987473825,250.716561512582,180.0,0,0,0
2546,1708596101,1.29448799188361,103.784239401248,12.615455015303,25.2712873751298,31.8814915949479,2.80085659953406,,0.372275357361344,2.89663020071874,246.511003911542,180.0,0,0,0
2547,1708596108,1.2944830835262,103.784285035398,31.0245287814924,24.9181798342615,31.5283840540796,1.2395132337739,,0.40969006236796,4.57262499076356,246.510998596907,180.0,0,0,0
2548,1708596119,1.29432132192002,103.784048877261,40.1492221853728,23.2506362469867,29.8608404668048,12.0000000000054,,2.80999994277927,4.27792073250563,222.187499616987,77.0034398649503,0,0,0
2549,1708596121,1.29427299603395,103.783990422113,47.8181770871151,23.3500625165179,29.9602667363361,16.0000000000054,,2.80999994277927,4.66453417208354,224.648437099211,78.8786455011582,0,0,0
2550,1708596123,1.29422483304483,103.783952420657,55.0015892133144,23.4737197570503,30.0839239768684,24.0000000000039,,2.83999991416903,4.97461222183289,221.835937115554,84.3779801937435,0,0,0
2551,1708596125,1.29419990773197,103.783912589015,63.4280235079052,22.2762710275128,28.886475247331,32.0000000000031,,2.83999991416903,5.29678120500177,224.999999592446,92.9288825863131,0,0,0
2552,1708596128,1.29419509918029,103.783846551287,80.6660629796249,21.8808851540089,28.491089373827,48.0000000000016,,2.52999997138957,5.67675956969938,237.656249566208,113.600448785774,0,0,0
2553,1708596144,1.29441795329466,103.784401247968,35.0,19.668351650238,26.2785558700561,56.442008972168,,,,,,0,0,0
2554,1708596155,1.29431925171861,103.784427065697,35.0,25.2707967758179,31.881000995636,27.0223789215088,,,,,,0,0,0
2555,1708596159,1.2942622252479,103.784398851412,71.2203507298342,25.273045539856,31.8832497596741,31.1024761199951,,,,,,0,0,0
2556,1708596160,1.29440152788358,103.784412811284,35.0,25.8582725524902,32.4684767723083,22.0393028259277,,,,,,0,0,0
2557,1708596168,1.29433651288897,103.784407278778,35.0,26.3048009872436,32.9150052070618,19.9096832275391,,,,,,0,0,0
2558,1708596181,1.29425391431189,103.784403239885,35.0,26.5806984901428,33.1909027099609,20.9827461242676,,,,,,0,0,0
2559,1708596202,1.29407838613008,103.784390783934,102.0,30.3431358337402,36.9533400535583,20.7840690612793,,,,,,0,0,0
2560,1708596212,1.29409767771356,103.784380135433,53.0,29.7036089897156,36.3138132095337,22.1786575317383,,,,,,0,0,0
2561,1708596213,1.29411816780301,103.784449564074,42.0,29.3010230064392,35.9112272262573,18.3829135894775,,,,,,0,0,0
2562,1708596220,1.29415006935128,103.784284796537,42.0,29.0096182823181,35.6198225021362,19.387378692627,,,,,,0,0,0
2563,1708596226,1.29416289368921,103.784311230025,35.0,28.3604431152344,34.9706473350525,20.3317432403564,,,,,,0,0,0
2564,1708596228,1.29415159928486,103.784265552588,36.4334987988523,28.1404032707214,34.7506074905395,16.8491096496582,,,,,,0,0,0
2565,1708596241,1.29414401303804,103.784217509805,42.0,28.068058013916,34.6782622337341,20.696647644043,,,,,,0,0,0
2566,1708596249,1.29416701031155,103.784311217421,35.0,27.7740964889526,34.3843007087708,20.0162029266357,,,,,,0,0,0
2567,1708596256,1.29417049950232,103.784238822417,35.0,27.5516786575317,34.1618828773499,20.9231128692627,,,,,,0,0,0
2568,1708596270,1.2941657286822,103.784343428084,35.0,27.53156042099,34.1417646408081,20.0425205230713,,,,,,0,0,0
2569,1708596283,1.29413476204324,103.784269267344,46.6666666666667,27.8884434700012,34.4986476898193,20.9257698059082,,,,,,0,0,0
2570,1708596299,1.29415094331661,103.784197348471,35.0,28.4065704345703,35.0167746543884,20.1430282592773,,,,,,0,0,0
2571,1708596315,1.29415554162206,103.78424374852,42.0,28.6162323951721,35.2264366149902,17.9085350036621,,,,,,0,0,0
2572,1708596329,1.29416316360896,103.784206129396,35.0,28.6370458602905,35.2472500801086,20.0410499572754,,,,,,0,0,0
2573,1708596352,1.29413515111524,103.784245582169,42.0,28.6390843391418,35.24928855896,17.7584075927734,,,,,,0,0,0
2574,1708596366,1.29416010188206,103.78418849255,35.0,28.6862993240356,35.2965035438538,20.0828666687012,,,,,,0,0,0
2575,1708596380,1.29417678184021,103.784239440662,35.0,28.5139684677124,35.1241726875305,19.9240322113037,,,,,,0,0,0
2576,1708596387,1.29416790276588,103.784194488462,35.0,28.2778596878052,34.8880639076233,19.8654861450195,,,,,,0,0,0
2577,1708596409,1.29416318450994,103.784207490153,40.0,28.0277781486511,34.6379823684692,17.8636589050293,,,,,,0,0,0
2578,1708596416,1.29416318450994,103.784207490153,40.0,28.0277781486511,34.6379823684692,17.8636589050293,,,,,,0,0,0
2579,1708596439,1.29418227714603,103.784162999572,35.0,28.5666556358337,35.1768598556519,20.0421123504639,,,,,,0,0,0
2580,1708596465,1.29410155785811,103.784219984029,35.0,28.3258104324341,34.9360146522522,16.4778995513916,,,,,,0,0,0
2581,1708596471,1.29415505609742,103.784205880776,40.0,28.2614693641663,34.8716735839844,17.3917064666748,,,,,,0,0,0
